filename	acq_time	operator	randstr
func/sub-10363_task-sharedreward_acq-mb6me4_echo-3_part-mag_bold.nii.gz	1922-10-27T14:12:58.885000	tubric	f04f5562
func/sub-10363_task-sharedreward_acq-mb6me4_echo-3_part-phase_bold.nii.gz	1922-10-27T14:12:58.885000	tubric	c69717c8
func/sub-10363_task-sharedreward_acq-mb6me4_echo-4_part-mag_bold.nii.gz	1922-10-27T14:12:58.885000	tubric	f04f5562
func/sub-10363_task-sharedreward_acq-mb6me4_echo-4_part-phase_bold.nii.gz	1922-10-27T14:12:58.885000	tubric	c69717c8
func/sub-10363_task-sharedreward_acq-mb1me1_bold.nii.gz	1922-10-27T14:21:15.317500	tubric	2b15e240
fmap/sub-10363_acq-bold_run-2_magnitude1.nii.gz	1922-10-27T14:28:39.557500	tubric	91bb29c2
fmap/sub-10363_acq-bold_run-2_magnitude2.nii.gz	1922-10-27T14:28:39.557500	tubric	91bb29c2
fmap/sub-10363_acq-bold_run-2_phasediff.nii.gz	1922-10-27T14:28:40.205000	tubric	a91ad2cd
func/sub-10363_task-sharedreward_acq-mb3me1_sbref.nii.gz	1922-10-27T14:31:03.270000	tubric	15ecdea0
func/sub-10363_task-sharedreward_acq-mb3me1_bold.nii.gz	1922-10-27T14:31:07.910000	tubric	3d82097a
func/sub-10363_task-sharedreward_acq-mb6me1_sbref.nii.gz	1922-10-27T14:39:17.737500	tubric	b4a5e003
func/sub-10363_task-sharedreward_acq-mb6me1_bold.nii.gz	1922-10-27T14:39:21.592500	tubric	2017f947
func/sub-10363_task-sharedreward_acq-mb1me4_echo-1_part-mag_bold.nii.gz	1922-10-27T14:47:58.922500	tubric	8c38ee2b
func/sub-10363_task-sharedreward_acq-mb1me4_echo-1_part-phase_bold.nii.gz	1922-10-27T14:47:58.922500	tubric	c0dc5733
func/sub-10363_task-sharedreward_acq-mb1me4_echo-2_part-mag_bold.nii.gz	1922-10-27T14:47:58.922500	tubric	8c38ee2b
func/sub-10363_task-sharedreward_acq-mb1me4_echo-2_part-phase_bold.nii.gz	1922-10-27T14:47:58.922500	tubric	c0dc5733
func/sub-10363_task-sharedreward_acq-mb1me4_echo-3_part-mag_bold.nii.gz	1922-10-27T14:47:58.922500	tubric	8c38ee2b
func/sub-10363_task-sharedreward_acq-mb1me4_echo-3_part-phase_bold.nii.gz	1922-10-27T14:47:58.922500	tubric	c0dc5733
func/sub-10363_task-sharedreward_acq-mb1me4_echo-4_part-mag_bold.nii.gz	1922-10-27T14:47:58.922500	tubric	8c38ee2b
func/sub-10363_task-sharedreward_acq-mb1me4_echo-4_part-phase_bold.nii.gz	1922-10-27T14:47:58.922500	tubric	c0dc5733
